uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/for.2717,A causal model for short‐term time series analysis to predict incoming Medicare workload,"Abstract We have investigated methodologies for predicting radiologists' workload in a short time interval by adopting a machine learning technique. Predicting for shorter intervals requires lower execution time combined with higher accuracy. To deal with this issue, an ensemble model is proposed with the fixed‐batch‐training method. To excel in the execution time, a fixed‐batch‐training method is used. On the other hand, the ensemble of multiple machine learning algorithms provides higher accuracy. The experimental result shows that this predictive model can produce at least 10% higher accuracy in comparison with the other available widely used short‐term time series forecasting models. In the studied medical system, this gain in accuracy for the earlier prediction of workload can reduce the Medicare relative value unit cost by $1.1 million annually, which we have formulated and shown i",2021,Journal of Forecasting,Tasquia Mizan; Sharareh Taghipour,10.1002/for.2717,,https://doi.org/10.1002/for.2717,crossref,causal robot world model,concept,architecture,,2,robot world model; causal robot world model,2026-06-12T15:07:36Z,13.049,14.049
doi:10.3390/math13081311,Failure Mode of Tunnel Face Under Transient Unsaturated Seepage with Temperature Influence,"The seepage caused by heavy rainfall and storm runoff is not a static phenomenon. On the contrary, it is a dynamic process known as unsaturated transient seepage. Under the condition, the spatiotemporal variations in suction stress cannot be overlooked. With the development of tunnel mechanics, there has been an emergence of tunnels affected by high ground temperatures or temperature influences, highlighting the necessity of incorporating temperature effects into the analysis. This article proposes a new framework for the spatiotemporal response of tunnel face safety to temperature-affected and unsaturated transient seepage conditions. A one-dimensional transient seepage assumption is used to develop an analytical model describing unsaturated transient seepage, which is then integrated centered on suction stress strength theory for unsaturated soils to acquire suction stress variations w",2025,Mathematics,Yi Xie; De Zhou; Hong Liao; Jianqun Zhu,10.3390/math13081311,,https://doi.org/10.3390/math13081311,crossref,robot foundation model failure mode,hostile,failure,,8,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.049,17.049
doi:10.1017/s0263574716000175,Fault tolerance properties and motion planning of a six-legged robot with multiple faults,"SUMMARY The six-legged robot Octopus is designed for nuclear disaster relief missions. When the robot suffers from failures, its performance can be significantly affected. Thus, fault tolerance is essential for walking and operating in environments inaccessible to humans. The current fault-tolerant gaits for legged robots usually either initially lock the entire broken leg or just abandon the broken leg, but then fail to take full advantage of the normal actuators on the broken leg and add extra constraints. As the number of broken legs increases, the robot will no longer be able to walk using the existing fault-tolerant gaits. To solve this problem, screw theory is used for analyzing the remaining mobility after failure. Based on the analysis, a method of motion planning through fault-tolerant Jacobian matrices, which are linear, is presented. This method can enable the robot to accompl",2017,Robotica,Hui Du; Feng Gao,10.1017/s0263574716000175,,https://doi.org/10.1017/s0263574716000175,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,26,Gaussian splatting robot perception; legged manipulation; motion planning,2026-06-12T15:07:36Z,13.048,15.048
title:push recovery control for force controlled humanoid robots,Push Recovery Control for Force-Controlled Humanoid Robots,"Humanoid robots represent the state of the art in complex robot systems. High performance controllers that can handle unknown perturbations will be required if complex robots are to one day interact safely with people in everyday environments. Analyzing and predicting full-body behaviors is difficult in humanoid robots because of the high number of degrees of freedom and unstable nature of the dynamics. This thesis demonstrates the use of simple models to approximate the dynamics and simplify the design of reactive balance controllers. These simple models define distinct balance recovery strategies and improve state estimation. Push Recovery Model Predictive Control (PR-MPC), an optimization-based reactive balance controller that considers future actions and constraints using a simple COM model, is presented. This controller outputs feasible controls which are realized by Dynamic Balance",2011,,Benjamin Stephens; Jessica Hodgins; Hartmut Geyer; Jerry Pratt (ihmc,,,https://openalex.org/W2523146987,openalex,robotics,concept,openalex_bulk_robotics,,53,humanoid robot; force control; model predictive control; state estimation,2026-06-12T18:57:17Z,13.044,14.044
doi:10.1115/dscc2017-5195,A Receding Horizon Switching Control Resilient to Communication Failures for Connected Vehicles,"This paper focuses on networked control systems subject to network-induced constraints, namely transmission delays and packet dropping. The proposed framework is based on a switching control logic which selects the optimal control action in a finite set of strategies tailored to a specific scenario. The switching logic relies on a receding horizon optimization — which resembles model predictive control — and does not require any prior knowledge on the condition of the network. This strategy is tested on a platoon of connected vehicles engaged in cooperative adaptive cruise control which communicate over an imperfect DSRC network. The main objective consists in avoiding unsafe scenarios where the network is subject to the aforementioned failures; results show the proposed approach achieves the objective whereas a nominal controller would lead the platoon to crash.",2017,"Volume 1: Aerospace Applications; Advances in Control Design Methods; Bio Engineering Applications; Advances in Non-Linear Control; Adaptive and Intelligent Systems Control; Advances in Wind Energy Systems; Advances in Robotics; Assistive and Rehabilitation Robotics; Biomedical and Neural Systems Modeling, Diagnostics, and Control; Bio-Mechatronics and Physical Human Robot; Advanced Driver Assistance Systems and Autonomous Vehicles; Automotive Systems",Gianluca Savaia; Zoleikha Abdollahi Biron; Pierluigi Pisu,10.1115/dscc2017-5195,,https://doi.org/10.1115/dscc2017-5195,crossref,hybrid systems robot control manipulation,anti_myopia,control,,7,model predictive control; hybrid systems,2026-06-12T15:07:36Z,13.040,19.040
doi:10.3390/e22030280,Deng Entropy Weighted Risk Priority Number Model for Failure Mode and Effects Analysis,"Failure mode and effects analysis (FMEA), as a commonly used risk management method, has been extensively applied to the engineering domain. A vital parameter in FMEA is the risk priority number (RPN), which is the product of occurrence (O), severity (S), and detection (D) of a failure mode. To deal with the uncertainty in the assessments given by domain experts, a novel Deng entropy weighted risk priority number (DEWRPN) for FMEA is proposed in the framework of Dempster–Shafer evidence theory (DST). DEWRPN takes into consideration the relative importance in both risk factors and FMEA experts. The uncertain degree of objective assessments coming from experts are measured by the Deng entropy. An expert’s weight is comprised of the three risk factors’ weights obtained independently from expert’s assessments. In DEWRPN, the strategy of assigning weight for each expert is flexible and compat",2020,Entropy,Haixia Zheng; Yongchuan Tang,10.3390/e22030280,,https://doi.org/10.3390/e22030280,crossref,robot foundation model failure mode,hostile,failure,,31,robot foundation model; failure mode,2026-06-12T14:45:03Z,13.033,18.033
doi:10.5194/se-11-899-2020,"Resolved stress analysis, failure mode, and fault-controlled fluid conduits","Abstract. Failure behaviors can strongly influence deformation-related changes in volume, which are critical in the formation of fault and fracture porosity and conduit development in low-permeability rocks. This paper explores the failure modes and deformation behavior of faults within the mechanically layered Eagle Ford Formation, an ultra-low permeability self-sourced oil and gas reservoir and aquitard exposed in natural outcrop in southwest Texas, USA. Particular emphasis is placed on analysis of the relationship between slip versus opening along fault segments and the associated variation in dilation tendency versus slip tendency. Results show that the failure mode and deformation behavior (dilation versus slip) relate in predictable ways to the mechanical stratigraphy, stress field, and specifically the dilation tendency and slip tendency. We conclude that dilation tendency versus ",2020,Solid Earth,David A. Ferrill; Kevin J. Smart; Alan P. Morris,10.5194/se-11-899-2020,,https://doi.org/10.5194/se-11-899-2020,crossref,robot foundation model failure mode,hostile,failure,,31,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.033,17.033
doi:10.3390/app12041995,A Survey on Learning-Based Model Predictive Control: Toward Path Tracking Control of Mobile Platforms,"The learning-based model predictive control (LB-MPC) is an effective and critical method to solve the path tracking problem in mobile platforms under uncertain disturbances. It is well known that the machine learning (ML) methods use the historical and real-time measurement data to build data-driven prediction models. The model predictive control (MPC) provides an integrated solution for control systems with interactive variables, complex dynamics, and various constraints. The LB-MPC combines the advantages of ML and MPC. In this work, the LB-MPC technique is summarized, and the application of path tracking control in mobile platforms is discussed by considering three aspects, namely, learning and optimizing the prediction model, the controller design, and the controller output under uncertain disturbances. Furthermore, some research challenges faced by LB-MPC for path tracking control i",2022,Applied Sciences,Kanghua Zhang; Jixin Wang; Xueting Xin; Xiang Li; Chuanwen Sun; Jianfei Huang; Weikang Kong,10.3390/app12041995,,https://doi.org/10.3390/app12041995,crossref,model predictive control robot learning,anti_myopia,control,,30,model predictive control,2026-06-12T15:07:36Z,13.017,17.017
doi:10.1109/acc.2015.7172229,Model Predictive Frequency Control employing stability constraints,,2015,2015 American Control Conference (ACC),Christoph Trabert; Andreas Ulbig; Goran Andersson,10.1109/acc.2015.7172229,,https://doi.org/10.1109/acc.2015.7172229,crossref,model predictive control robot learning,anti_myopia,control,,4,model predictive control,2026-06-12T15:07:36Z,13.005,17.005
doi:10.23919/ecc.2009.7074864,Distributed model predictive control as a game with coupled constraints,,2009,2009 European Control Conference (ECC),Paul Trodden; David Nicholson; Arthur Richards,10.23919/ecc.2009.7074864,,https://doi.org/10.23919/ecc.2009.7074864,crossref,model predictive control robot learning,anti_myopia,control,,4,model predictive control,2026-06-12T15:07:36Z,13.005,17.005
doi:10.1109/ecc.2015.7331053,Stabilizing Model Predictive Control based on flexible set-membership constraints,,2015,2015 European Control Conference (ECC),Šandor Ileš; Mircea Lazar; Jadranko Matuško,10.1109/ecc.2015.7331053,,https://doi.org/10.1109/ecc.2015.7331053,crossref,model predictive control robot learning,anti_myopia,control,,4,model predictive control,2026-06-12T15:07:36Z,13.005,17.005
doi:10.1007/s10846-020-01250-9,Nonlinear Model Predictive Control with Enhanced Actuator Model for Multi-Rotor Aerial Vehicles with Generic Designs,"Abstract In this paper, we propose, discuss, and validate an online Nonlinear Model Predictive Control (NMPC) method for multi-rotor aerial systems with arbitrarily positioned and oriented rotors which simultaneously addresses the local reference trajectory planning and tracking problems. This work brings into question some common modeling and control design choices that are typically adopted to guarantee robustness and reliability but which may severely limit the attainable performance. Unlike most of state of the art works, the proposed method takes advantages of a unified nonlinear model which aims to describe the whole robot dynamics by explicitly including a realistic physical description of the actuator dynamics and limitations. As a matter of fact, our solution does not resort to common simplifications such as: (1) linear model approximation, (2) cascaded control paradigm used to ",2020,Journal of Intelligent & Robotic Systems,Davide Bicego; Jacopo Mazzetto; Ruggero Carli; Marcello Farina; Antonio Franchi,10.1007/s10846-020-01250-9,,https://doi.org/10.1007/s10846-020-01250-9,crossref,model predictive control robot learning,anti_myopia,control,,66,model predictive control; limitation; robustness,2026-06-12T15:07:36Z,13.002,19.002
doi:10.1115/1.4006342,Failure Mode Analysis of Mobile Equipment Hydraulic Leaks,"Leaks in general and hydraulic leaks in specific are one of the major failure modes for mobile equipment. In-plant leak rates may range from 1% to 25%, while field leaks may range from 1% to 13% depending on the complexity of the system, assembly process, and parts quality. In this paper, the main potential leak causes are discussed and the performance of different types of fittings is compared, including JIC 37 flare fittings, O-ring boss seal, and O-ring face seal. Several potential improvement actions related to assembly process, torque specifications, and quality of manufactured fittings are proposed to reduce leaks. Among the many benefits leak reduction will result in improved customer safety and satisfaction, assembly down time reduction, cost and warranty reduction, and environmental impact reduction.",2012,Journal of Pressure Vessel Technology,Mahmoud I. Awad; Ali A. Alkelani,10.1115/1.4006342,,https://doi.org/10.1115/1.4006342,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.997,16.997
doi:10.2118/99464-ms,"Risk Minimization by the Use of Failure Mode Analysis in the Qualification of New Technology, Applied to Intelligent Field Systems","Abstract Industry has recognised the value of failure mode analysis, which is being used on a rapidly expanding scale, to minimise risk, increase the probability of success and target product development spend to optimise life cycle costs for new technology, especially when applied to upstream projects. This paper illustrates best practice in failure mode analysis for oil and gas projects, by using recent case studies addressing intelligent well completions, and sand control including expandable technologies. The paper explores how these methods are applied to larger integrated systems, such as intelligent fields. The paper highlights how methods originating in the defence and aerospace industries are adapted for the specific requirements of oil and gas projects, and identifying the key issues from recent project experience, namely – Complete system approachFunctional requirementsLife-cy",2006,Intelligent Energy Conference and Exhibition,J. Hother,10.2118/99464-ms,,https://doi.org/10.2118/99464-ms,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.997,16.997
title:planning execution and learning in a robotic agent,"Planning, execution and learning in a robotic agent","This paper presents the complete integrated planning, executing and learning robotic agent Rogue. We describe Rogue&apos;s task planner that interleaves high-level task planning with real world robot execution. It supports multiple, asynchronous goals, suspends and interrupts tasks, and monitors and compensates for failure. We present a general approach for learning situation-dependent rules from execution, which correlates environmental features with learning opportunities, thereby detecting patterns and allowing planners to predict and avoid failures. We present two implementations of the general learning approach, in the robot&apos;s path planner, and in the task planner. We present empirical data to show the effectiveness of Rogue&apos;s novel learning approach. Introduction In complex, dynamic domains, a robot&apos;s knowledge about the environment will rarely be complete and correc",1998,,Karen Zita Haigh; Manuela Veloso,,,https://openalex.org/W2134187939,openalex,robotics,concept,openalex_bulk_robotics,,48,,2026-06-12T18:57:17Z,12.996,14.996
doi:10.1109/lra.2025.3555937,Intent Prediction-Driven Model Predictive Control for UAV Planning and Navigation in Dynamic Environments,,2025,IEEE Robotics and Automation Letters,Zhefan Xu; Hanyu Jin; Xinming Han; Haoyu Shen; Kenji Shimada,10.1109/lra.2025.3555937,,https://doi.org/10.1109/lra.2025.3555937,crossref,robot world model failure planning,hostile,failure,,15,robot world model; model predictive control; robot world model failure,2026-06-12T15:07:36Z,12.986,17.986
doi:10.1080/00423114.2013.777079,Model predictive control with constraints for a nonlinear adaptive cruise control vehicle model in transition manoeuvres,,2013,Vehicle System Dynamics,Zeeshan Ali; Atanas A. Popov; Guy Charles,10.1080/00423114.2013.777079,,https://doi.org/10.1080/00423114.2013.777079,crossref,latent dynamics model robot control,concept,latent_dynamics,,15,model predictive control,2026-06-12T15:07:36Z,12.986,13.986
doi:10.1161/circheartfailure.111.962969,Mode of Action and Effects of Standardized Collaborative Disease Management on Mortality and Morbidity in Patients With Systolic Heart Failure,"Background— Trials investigating efficacy of disease management programs (DMP) in heart failure reported contradictory results. Features rendering specific interventions successful are often ill defined. We evaluated the mode of action and effects of a nurse-coordinated DMP (HeartNetCare-HF, HNC). Methods and Results— Patients hospitalized for systolic heart failure were randomly assigned to HNC or usual care (UC). Besides telephone-based monitoring and education, HNC addressed individual problems raised by patients, pursued networking of health care providers and provided training for caregivers. End points were time to death or rehospitalization (combined primary), heart failure symptoms, and quality of life (SF-36). Of 1007 consecutive patients, 715 were randomly assigned (HNC: n=352; UC: n=363; age, 69±12 years; 29% female; 40% New York Heart Association class III-IV). Within 180 day",2012,Circulation: Heart Failure,Christiane E. Angermann; Stefan Störk; Götz Gelbrich; Hermann Faller; Roland Jahns; Stefan Frantz; Markus Loeffler; Georg Ertl,10.1161/circheartfailure.111.962969,,https://doi.org/10.1161/circheartfailure.111.962969,crossref,robot foundation model failure mode,hostile,failure,,208,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.971,16.971
doi:10.3390/app8020231,Trajectory Tracking of an Omni-Directional Wheeled Mobile Robot Using a Model Predictive Control Strategy,This paper addresses trajectory tracking of an omni-directional mobile robot (OMR) with three mecanum wheels and a fully symmetrical configuration. The omni-directional wheeled robot outperforms the non-holonomic wheeled robot due to its ability to rotate and translate independently and simultaneously. A kinematics model of the OMR is established and a model predictive control (MPC) algorithm with control and system constraints is designed to achieve point stabilization and trajectory tracking. Simulation results validate the accuracy of the established kinematics model and the effectiveness of the proposed MPC controller.,2018,Applied Sciences,Chengcheng Wang; Xiaofeng Liu; Xianqiang Yang; Fang Hu; Aimin Jiang; Chenguang Yang,10.3390/app8020231,,https://doi.org/10.3390/app8020231,crossref,model predictive control robot learning,anti_myopia,control,,138,model predictive control,2026-06-12T15:07:36Z,12.967,16.967
doi:10.1177/02783649241273645,Contact-implicit Model Predictive Control: Controlling diverse quadruped motions without pre-planned contact modes or trajectories,"This paper presents a contact-implicit model predictive control (MPC) framework for the real-time discovery of multi-contact motions, without predefined contact mode sequences or foothold positions. This approach utilizes the contact-implicit differential dynamic programming (DDP) framework, merging the hard contact model with a linear complementarity constraint. We propose the analytical gradient of the contact impulse based on relaxed complementarity constraints to further the exploration of a variety of contact modes. By leveraging a hard contact model-based simulation and computation of search direction through a smooth gradient, our methodology identifies dynamically feasible state trajectories, control inputs, and contact forces while simultaneously unveiling new contact mode sequences. However, the broadened scope of contact modes does not always ensure real-world applicability. R",2025,The International Journal of Robotics Research,Gijeong Kim; Dongyun Kang; Joon-Ha Kim; Seungwoo Hong; Hae-Won Park,10.1177/02783649241273645,,https://doi.org/10.1177/02783649241273645,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,27,EBM transformer robotics; contact rich manipulation; model predictive control,2026-06-12T15:07:36Z,12.966,14.966
doi:10.1613/jair.1.11222,Viewpoint: When Will AI Exceed Human Performance? Evidence from AI Experts,"Advances in artificial intelligence (AI) will transform modern life by reshaping transportation, health, science, finance, and the military. To adapt public policy, we need to better anticipate these advances. Here we report the results from a large survey of machine learning researchers on their beliefs about progress in AI. Researchers predict AI will outperform humans in many activities in the next ten years, such as translating languages (by 2024), writing high-school essays (by 2026), driving a truck (by 2027), working in retail (by 2031), writing a bestselling book (by 2049), and working as a surgeon (by 2053). Researchers believe there is a 50% chance of AI outperforming humans in all tasks in 45 years and of automating all human jobs in 120 years, with Asian respondents expecting these dates much sooner than North Americans. These results will inform discussion amongst researcher",2018,Journal of Artificial Intelligence Research,Katja Grace; John Salvatier; Allan Dafoe; Baobao Zhang; Owain Evans,10.1613/jair.1.11222,,https://doi.org/10.1613/jair.1.11222,openalex,energy based policy robotics,concept,ebm,,554,,2026-06-12T18:05:07Z,12.950,12.950
doi:10.1609/icaps.v26i1.13791,Path Planning under Interface-Based Constraints for Assistive Robotics,"We present a heuristic-based search method for path planning in shared human-robot control scenarios in which the robot should adhere to specific motion constraints imposed by the human's control interface. This approach to path planning gives special consideration to kinematic and dynamic constraints introduced to reconcile discrepancies between the control space of the user and the control space of the robot. The resulting paths more closely mirror paths produced by users of the same interface; which is helpful, for example, when inferring human intent or for control sharing. Our first insight is to develop a hierarchical finite state machine describing the constrained state space, state transitions and associated costs. We then use this definition to embed the constraints of the interface into our heuristic planning algorithm, named C*, with simple modifications to the A*/D* family of",2016,Proceedings of the International Conference on Automated Planning and Scheduling,Alexander Broad; Brenna Argall,10.1609/icaps.v26i1.13791,,https://doi.org/10.1609/icaps.v26i1.13791,crossref,robotics,concept,crossref_bulk_robotics,,8,assistive robot,2026-06-12T19:29:26Z,12.949,12.949
doi:10.1177/13621688221136247,The predictive role of anxiety and motivation in L2 proficiency: An empirical causal model,"This study attempts to empirically examine the predictive power of learner anxiety and motivation and their causality in explaining proficiency in English as a foreign language (EFL) and other interrelated affective variables, including attitudes, self-confidence, and grit via a treatment-based causal model. To achieve this, the study carried out a 12-week experimental intervention employed by 8 EFL teachers with 282 EFL learners divided into four groups: in group 1, learners were exposed to anxiety-regulating strategies, those in group 2 were exposed to motivational strategies, those in group 3 were exposed to both anxiety-controlling and motivational strategies, and those in group 4 were not exposed to specific anxiety or motivation strategies. Data was gathered using questionnaires, classroom observations, and proficiency tests. ANOVA and ANCOVA tests were employed to assess the treat",2025,Language Teaching Research,Fakieh Alrabai,10.1177/13621688221136247,,https://doi.org/10.1177/13621688221136247,crossref,causal robot world model,concept,architecture,,26,robot world model; causal robot world model,2026-06-12T15:07:36Z,12.948,13.948
doi:10.1109/cvci51460.2020.9338480,Model Predictive Trajectory Planning of Autonomous Vehicles Considering Dynamic Driving Constraints,,2020,2020 4th CAA International Conference on Vehicular Control and Intelligence (CVCI),Chenglei Qiao; Stephan Pollmeyer; Yang Wang; Michael Fleps-Dezasse,10.1109/cvci51460.2020.9338480,,https://doi.org/10.1109/cvci51460.2020.9338480,crossref,embodied world model planning control,concept,world_models,,1,,2026-06-12T15:07:36Z,12.947,13.947
doi:10.1016/j.cardfail.2015.06.327,A Multi-State Model to Predict Heart Failure Hospitalizations and All-Cause Mortality in Outpatients With Heart Failure,,2015,Journal of Cardiac Failure,Jenica N. Upshaw; Marvin A. Konstam; Gordon S. Huggins; Farzad Noubary; David M. Kent,10.1016/j.cardfail.2015.06.327,,https://doi.org/10.1016/j.cardfail.2015.06.327,crossref,robot foundation model failure mode,hostile,failure,,1,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.947,16.947
doi:10.1109/icra57147.2024.10611078,Conflict-Based Model Predictive Control for Scalable Multi-Robot Motion Planning,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Ardalan Tajbakhsh; Lorenz T. Biegler; Aaron M. Johnson,10.1109/icra57147.2024.10611078,,https://doi.org/10.1109/icra57147.2024.10611078,crossref,robot world model failure planning,hostile,failure,,21,robot world model; model predictive control; motion planning; robot world model failure,2026-06-12T14:45:03Z,12.946,18.946
doi:10.2174/0115748936283134240109054157,DeepPTM: Protein Post-translational Modification Prediction from Protein Sequences by Combining Deep Protein Language Model with Vision Transformers,"Introduction: More recent self-supervised deep language models, such as Bidirectional Encoder Representations from Transformers (BERT), have performed the best on some language tasks by contextualizing word embeddings for a better dynamic representation. Their proteinspecific versions, such as ProtBERT, generated dynamic protein sequence embeddings, which resulted in better performance for several bioinformatics tasks. Besides, a number of different protein post-translational modifications are prominent in cellular tasks such as development and differentiation. The current biological experiments can detect these modifications, but within a longer duration and with a significant cost. Methods: In this paper, to comprehend the accompanying biological processes concisely and more rapidly, we propose DEEPPTM to predict protein post-translational modification (PTM) sites from protein sequence",2024,Current Bioinformatics,Necla Nisa Soylu; Emre Sefer,10.2174/0115748936283134240109054157,,https://doi.org/10.2174/0115748936283134240109054157,crossref,vision language action model limitation robotics,hostile,failure,,39,vision language action model; limitation,2026-06-12T15:07:36Z,12.944,17.944
doi:10.1002/asjc.613,A Lightweight Model Predictive Controller For Repetitive Discrete Event Systems,"Abstract A lightweight model predictive controller for a class of discrete event systems is developed. The target is first in first out ( FIFO ) systems, in which the precedence relations are represented by a directed acyclic graph. Using max‐plus algebra, a system's behavior can be described by a set of linear equations referred to as the state space representation. Using this representation, we address the problem of adjusting system parameters and determining optimal control inputs for given reference signals. To determine system parameters, we formulate and solve an optimization problem using a branch‐and‐bound method, by which the number of constraints is reduced. Then, the optimal control inputs are determined. Since this part is often the bottleneck in online control, we propose two methods for the efficient computation thereof. The first method is beneficial for systems with spar",2013,Asian Journal of Control,H. Goto,10.1002/asjc.613,,https://doi.org/10.1002/asjc.613,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,3,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,12.943,17.943
doi:10.3390/s24103215,Condition Monitoring and Predictive Maintenance of Assets in Manufacturing Using LSTM-Autoencoders and Transformer Encoders,"The production of multivariate time-series data facilitates the continuous monitoring of production assets. The modelling approach of multivariate time series can reveal the ways in which parameters evolve as well as the influences amongst themselves. These data can be used in tandem with artificial intelligence methods to create insight on the condition of production equipment, hence potentially increasing the sustainability of existing manufacturing and production systems, by optimizing resource utilization, waste, and production downtime. In this context, a predictive maintenance method is proposed based on the combination of LSTM-Autoencoders and a Transformer encoder in order to enable the forecasting of asset failures through spatial and temporal time series. These neural networks are implemented into a software prototype. The dataset used for training and testing the models is der",2024,Sensors,Xanthi Bampoula; Nikolaos Nikolakis; Kosmas Alexopoulos,10.3390/s24103215,,https://doi.org/10.3390/s24103215,openalex,transformer energy based model robotics,concept,ebm_transformer,,35,energy based model robotics,2026-06-12T18:05:07Z,12.942,13.942
doi:10.3389/frobt.2023.1070627,Cable failure tolerant control and planning in a planar reconfigurable cable driven parallel robot,"The addition of geometric reconfigurability in a cable driven parallel robot (CDPR) introduces kinematic redundancies which can be exploited for manipulating structural and mechanical properties of the robot through redundancy resolution. In the event of a cable failure, a reconfigurable CDPR (rCDPR) can also realign its geometric arrangement to overcome the effects of cable failure and recover the original expected trajectory and complete the trajectory tracking task. In this paper we discuss a fault tolerant control (FTC) framework that relies on an Interactive Multiple Model (IMM) adaptive estimation filter for simultaneous fault detection and diagnosis (FDD) and task recovery. The redundancy resolution scheme for the kinematically redundant CDPR takes into account singularity avoidance, manipulability and wrench quality maximization during trajectory tracking. We further introduce a ",2023,Frontiers in Robotics and AI,Adhiti Raman; Ian Walker; Venkat Krovi; Matthias Schmid,10.3389/frobt.2023.1070627,,https://doi.org/10.3389/frobt.2023.1070627,crossref,robot world model failure planning,hostile,failure,,7,robot world model; robot world model failure,2026-06-12T14:45:03Z,12.940,16.940
doi:10.4254/wjh.v17.i5.106618,Acute liver failure from anti-tuberculosis drug-induced liver injury: An update,"Tuberculosis (TB) is still a major public health issue in developing countries, where it causes a heavy disease burden. Although current anti-TB treatment regimens demonstrate high efficacy, the hepatotoxic potential of first-line anti-TB drugs (ATDs) - particularly isoniazid, rifampicin, and pyrazinamide—poses a considerable risk, as these agents are associated with a significant incidence of ATD-induced liver injury (AT-DILI). The clinical presentation of AT-DILI can range from asymptomatic elevations in serum transaminases, which may resolve spontaneously due to hepatic adaptation, to acute liver failure (ALF), a potentially life-threatening condition. A recent meta-analysis reported a global incidence of AT-DILI of 11.5%, with rates varying from 2% to 28%. Approximately 7% of patients with AT-DILI progress to ALF, a condition characterized by a poor survival rate with medical therapy",2025,World Journal of Hepatology,Ramesh Kumar; Abhishek Kumar; Sudhir Kumar,10.4254/wjh.v17.i5.106618,,https://doi.org/10.4254/wjh.v17.i5.106618,crossref,robot world model failure,anti_myopia,anti_thesis,,7,robot world model; robot world model failure,2026-06-12T15:07:36Z,12.940,16.940
doi:10.1111/pcn.13138,Recent advances in the application of predictive coding and active inference models within clinical neuroscience,"Research in clinical neuroscience is founded on the idea that a better understanding of brain (dys)function will improve our ability to diagnose and treat neurological and psychiatric disorders. In recent years, neuroscience has converged on the notion that the brain is a 'prediction machine,' in that it actively predicts the sensory input that it will receive if one or another course of action is chosen. These predictions are used to select actions that will (most often, and in the long run) maintain the body within the narrow range of physiological states consistent with survival. This insight has given rise to an area of clinical computational neuroscience research that focuses on characterizing neural circuit architectures that can accomplish these predictive functions, and on how the associated processes may break down or become aberrant within clinical conditions. Here, we provide ",2020,Psychiatry and Clinical Neurosciences,Ryan Smith; Paul B. Badcock; Karl Friston,10.1111/pcn.13138,,https://doi.org/10.1111/pcn.13138,openalex,energy based model robot learning,concept,ebm,,175,,2026-06-12T18:26:24Z,12.935,12.935
title:learning robotic manipulation of granular media,Learning Robotic Manipulation of Granular Media,"In this paper, we examine the problem of robotic manipulation of granular media. We evaluate multiple predictive models used to infer the dynamics of scooping and dumping actions. These models are evaluated on a task that involves manipulating the media in order to deform it into a desired shape. Our best performing model is based on a highly-tailored convolutional network architecture with domain-specific optimizations, which we show accurately models the physical interaction of the robotic scoop with the underlying media. We empirically demonstrate that explicitly predicting physical mechanics results in a policy that out-performs both a hand-crafted dynamics baseline, and a value-network, which must otherwise implicitly predict the same mechanics in order to produce accurate value estimates.",2017,Conference on Robot Learning,Connor Schenck; Jonathan Tompson; Dieter Fox; Sergey Levine,,,https://openalex.org/W2963921646,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,12.922,12.922
doi:10.1002/qre.2269,A new risk prioritization model for failure mode and effects analysis,"Abstract Failure modes and effects analysis is a framework that has been widely used to improve reliability by prioritizing failures modes using the so‐called risk priority number. However, the risk priority number has some problems frequently pointed out in literature, namely its non‐injectivity, non‐surjectivity, and the impossibility to give weights to risk variables. Despite these disadvantages, the risk priority number continues to be widely used due to its higher simplicity when compared with other alternatives found in literature. In this paper, we propose a novel risk prioritization model to overcome the major drawbacks of the risk priority number. The model contains 2 functions, the risk isosurface function that prioritizes 3 risk variables considering their order of importance in a given risk scenario, and the risk prioritization index function which prioritizes 3 risk variable",2018,Quality and Reliability Engineering International,V. Anes; E. Henriques; M. Freitas; L. Reis,10.1002/qre.2269,,https://doi.org/10.1002/qre.2269,crossref,robot foundation model failure mode,hostile,failure,,56,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.922,16.922
doi:10.1080/00207170802474694,Non-minimal state-space model-based continuous-time model predictive control with constraints,,2009,International Journal of Control,Liuping Wang; Peter C. Young; Peter J. Gawthrop; C. James Taylor,10.1080/00207170802474694,,https://doi.org/10.1080/00207170802474694,crossref,state space model robot policy,concept,architecture,,13,state space model robot policy; model predictive control,2026-06-12T15:07:36Z,12.920,13.920
